agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
BootDQN_double,qbert,4175.0,22800000,0.3017884148038913,2
BootDQN_double,qbert,4025.0,23200000,0.2905026671983508,2
BootDQN_double,qbert,4300.0,23600000,0.3111932044751751,2
BootDQN_double,qbert,4025.0,24000000,0.2905026671983508,2
BootDQN_double,qbert,7525.0,24400000,0.553836777994297,2
BootDQN_double,qbert,4100.0,24800000,0.29614554100112106,2
BootDQN_double,qbert,8100.0,25200000,0.5970988104822024,2
BootDQN_double,qbert,4225.0,25600000,0.30555033067240484,2
BootDQN_double,qbert,7800.0,26000000,0.5745273152711213,2
BootDQN_double,qbert,4425.0,26400000,0.32059799414645895,2
BootDQN_double,qbert,4225.0,26800000,0.30555033067240484,2
BootDQN_double,qbert,7900.0,27200000,0.5820511470081483,2
BootDQN_double,qbert,450.0,27600000,0.021525682599634343,2
BootDQN_double,qbert,11900.0,28000000,0.8830044164892297,2
BootDQN_double,qbert,4325.0,28400000,0.3130741624094319,2
BootDQN_double,qbert,7850.0,28800000,0.5782892311396348,2
BootDQN_double,qbert,7575.0,29200000,0.5575986938628105,2
BootDQN_double,qbert,8425.0,29600000,0.6215512636275402,2
BootDQN_double,qbert,4400.0,30000000,0.31871703621220215,2
BootDQN_double,qbert,4050.0,30400000,0.2923836251326075,2
BootDQN_double,qbert,7675.0,30800000,0.5651225255998374,2
BootDQN_double,qbert,975.0,31200000,0.06102579921902627,2
BootDQN_double,qbert,7650.0,31600000,0.5632415676655808,2
BootDQN_double,qbert,12750.0,32000000,0.9469569862539594,2
BootDQN_double,qbert,8825.0,32400000,0.6516465905756483,2
BootDQN_double,qbert,11725.0,32800000,0.8698377109494323,2
BootDQN_double,qbert,4150.0,33200000,0.29990745686963455,2
BootDQN_double,qbert,7375.0,33600000,0.5425510303887564,2
BootDQN_double,qbert,11425.0,34000000,0.8472662157383513,2
BootDQN_double,qbert,8150.0,34400000,0.6008607263507159,2
BootDQN_double,qbert,11575.0,34800000,0.8585519633438918,2
BootDQN_double,qbert,4150.0,35200000,0.29990745686963455,2
BootDQN_double,qbert,11600.0,35600000,0.8604329212781485,2
BootDQN_double,qbert,11050.0,36000000,0.8190518467244998,2
BootDQN_double,qbert,7550.0,36400000,0.5557177359285537,2
BootDQN_double,qbert,7350.0,36800000,0.5406700724544996,2
BootDQN_double,qbert,12300.0,37200000,0.9130997434373378,2
BootDQN_double,qbert,300.0,37600000,0.01023993499409379,2
BootDQN_double,qbert,175.0,38000000,0.0008351453228100002,2
BootDQN_double,qbert,11550.0,38400000,0.856671005409635,2
BootDQN_double,qbert,11950.0,38800000,0.8867663323577432,2
BootDQN_double,qbert,12625.0,39200000,0.9375521965826756,2
BootDQN_double,qbert,11925.0,39600000,0.8848853744234864,2
BootDQN_double,qbert,11075.0,40000000,0.8209328046587566,2
BootDQN_double,qbert,4125.0,40400000,0.2980264989353778,2
BootDQN_double,qbert,11700.0,40800000,0.8679567530151756,2
BootDQN_double,qbert,11175.0,41200000,0.8284566363957836,2
BootDQN_double,qbert,14700.0,41600000,1.0936717051259865,2
BootDQN_double,qbert,11600.0,42000000,0.8604329212781485,2
BootDQN_double,qbert,11575.0,42400000,0.8585519633438918,2
BootDQN_double,qbert,11675.0,42800000,0.8660757950809188,2
BootDQN_double,qbert,11200.0,43200000,0.8303375943300404,2
BootDQN_double,qbert,11875.0,43600000,0.8811234585549729,2
BootDQN_double,qbert,11550.0,44000000,0.856671005409635,2
BootDQN_double,qbert,12050.0,44400000,0.8942901640947701,2
BootDQN_double,qbert,11425.0,44800000,0.8472662157383513,2
BootDQN_double,qbert,11525.0,45200000,0.8547900474753782,2
BootDQN_double,qbert,11800.0,45600000,0.8754805847522026,2
BootDQN_double,qbert,11575.0,46000000,0.8585519633438918,2
BootDQN_double,qbert,4075.0,46400000,0.29426458306686426,2
BootDQN_double,qbert,4575.0,46800000,0.3318837417519995,2
BootDQN_double,qbert,7500.0,47200000,0.5519558200600402,2
BootDQN_double,qbert,11475.0,47600000,0.8510281316068647,2
BootDQN_double,qbert,11350.0,47600000,0.841623341935581,2
BootDQN_double,qbert,4075.0,48000000,0.29426458306686426,2
BootDQN_double,qbert,4650.0,48400000,0.33752661555476976,2
BootDQN_double,qbert,11525.0,48800000,0.8547900474753782,2
BootDQN_double,qbert,11675.0,49200000,0.8660757950809188,2
BootDQN_double,qbert,12100.0,49600000,0.8980520799632837,2
BootDQN_double,qbert,12100.0,50000000,0.8980520799632837,2
BootDQN_double,venture,0.0,0,0.0,2
BootDQN_double,venture,0.0,400000,0.0,2
BootDQN_double,venture,0.0,800000,0.0,2
BootDQN_double,venture,0.0,1200000,0.0,2
BootDQN_double,venture,0.0,1600000,0.0,2
BootDQN_double,venture,0.0,2000000,0.0,2
BootDQN_double,venture,0.0,2400000,0.0,2
BootDQN_double,venture,0.0,2800000,0.0,2
BootDQN_double,venture,0.0,3200000,0.0,2
BootDQN_double,venture,0.0,3600000,0.0,2
BootDQN_double,venture,0.0,4000000,0.0,2
BootDQN_double,venture,0.0,4400000,0.0,2
BootDQN_double,venture,0.0,4800000,0.0,2
BootDQN_double,venture,0.0,5200000,0.0,2
BootDQN_double,venture,0.0,5600000,0.0,2
BootDQN_double,venture,0.0,6000000,0.0,2
BootDQN_double,venture,0.0,6400000,0.0,2
BootDQN_double,venture,0.0,6800000,0.0,2
BootDQN_double,venture,0.0,7200000,0.0,2
BootDQN_double,venture,0.0,7600000,0.0,2
BootDQN_double,venture,0.0,8000000,0.0,2
BootDQN_double,venture,0.0,8400000,0.0,2
BootDQN_double,venture,0.0,8800000,0.0,2
BootDQN_double,venture,0.0,9200000,0.0,2
BootDQN_double,venture,0.0,9600000,0.0,2
BootDQN_double,venture,0.0,10000000,0.0,2
BootDQN_double,venture,0.0,10400000,0.0,2
BootDQN_double,venture,0.0,10800000,0.0,2
BootDQN_double,venture,0.0,9600000,0.0,2
BootDQN_double,venture,0.0,10000000,0.0,2
BootDQN_double,venture,0.0,10400000,0.0,2
BootDQN_double,venture,0.0,10800000,0.0,2
BootDQN_double,venture,0.0,11200000,0.0,2
BootDQN_double,venture,0.0,11600000,0.0,2
BootDQN_double,venture,0.0,12000000,0.0,2
BootDQN_double,venture,0.0,12400000,0.0,2
BootDQN_double,venture,0.0,12800000,0.0,2
BootDQN_double,venture,0.0,13200000,0.0,2
BootDQN_double,venture,0.0,13600000,0.0,2
BootDQN_double,venture,0.0,14000000,0.0,2
BootDQN_double,venture,0.0,14400000,0.0,2
BootDQN_double,venture,0.0,14800000,0.0,2
BootDQN_double,venture,0.0,15200000,0.0,2
BootDQN_double,venture,0.0,15600000,0.0,2
BootDQN_double,venture,0.0,16000000,0.0,2
BootDQN_double,venture,0.0,16400000,0.0,2
BootDQN_double,venture,0.0,16800000,0.0,2
BootDQN_double,venture,0.0,17200000,0.0,2
BootDQN_double,venture,0.0,17600000,0.0,2
BootDQN_double,venture,0.0,18000000,0.0,2
BootDQN_double,venture,0.0,18400000,0.0,2
BootDQN_double,venture,0.0,18800000,0.0,2
BootDQN_double,venture,0.0,19200000,0.0,2
BootDQN_double,venture,0.0,19600000,0.0,2
BootDQN_double,venture,0.0,20000000,0.0,2
BootDQN_double,venture,0.0,20400000,0.0,2
BootDQN_double,venture,0.0,20800000,0.0,2
BootDQN_double,venture,0.0,21200000,0.0,2
BootDQN_double,venture,0.0,21600000,0.0,2
BootDQN_double,venture,0.0,22000000,0.0,2
BootDQN_double,venture,0.0,22400000,0.0,2
BootDQN_double,venture,0.0,22800000,0.0,2
BootDQN_double,venture,0.0,23200000,0.0,2
BootDQN_double,venture,0.0,23600000,0.0,2
BootDQN_double,venture,0.0,24000000,0.0,2
BootDQN_double,venture,0.0,24400000,0.0,2
BootDQN_double,venture,0.0,24800000,0.0,2
BootDQN_double,venture,0.0,25200000,0.0,2
BootDQN_double,venture,0.0,25600000,0.0,2
BootDQN_double,venture,0.0,26000000,0.0,2
BootDQN_double,venture,0.0,26400000,0.0,2
BootDQN_double,venture,0.0,26800000,0.0,2
BootDQN_double,venture,0.0,27200000,0.0,2
BootDQN_double,venture,0.0,27600000,0.0,2
BootDQN_double,venture,0.0,28000000,0.0,2
BootDQN_double,venture,0.0,28400000,0.0,2
BootDQN_double,venture,0.0,28800000,0.0,2
BootDQN_double,venture,0.0,29200000,0.0,2
BootDQN_double,venture,0.0,29600000,0.0,2
BootDQN_double,venture,0.0,30000000,0.0,2
BootDQN_double,venture,0.0,30400000,0.0,2
BootDQN_double,venture,0.0,30800000,0.0,2
BootDQN_double,venture,0.0,31200000,0.0,2
BootDQN_double,venture,0.0,31600000,0.0,2
BootDQN_double,venture,0.0,32000000,0.0,2
BootDQN_double,venture,0.0,32400000,0.0,2
BootDQN_double,venture,0.0,32800000,0.0,2
BootDQN_double,venture,0.0,33200000,0.0,2
BootDQN_double,venture,0.0,33600000,0.0,2
BootDQN_double,venture,0.0,34000000,0.0,2
BootDQN_double,venture,0.0,34400000,0.0,2
BootDQN_double,venture,0.0,34800000,0.0,2
BootDQN_double,venture,0.0,35200000,0.0,2
BootDQN_double,venture,0.0,35600000,0.0,2
BootDQN_double,venture,200.0,36000000,0.16842105263157894,2
BootDQN_double,venture,0.0,36400000,0.0,2
BootDQN_double,venture,0.0,36800000,0.0,2
BootDQN_double,venture,200.0,37200000,0.16842105263157894,2
BootDQN_double,venture,0.0,37600000,0.0,2
BootDQN_double,venture,200.0,38000000,0.16842105263157894,2
BootDQN_double,venture,0.0,38400000,0.0,2
BootDQN_double,venture,0.0,38800000,0.0,2
BootDQN_double,venture,0.0,39200000,0.0,2
BootDQN_double,venture,0.0,39600000,0.0,2
BootDQN_double,venture,0.0,40000000,0.0,2
BootDQN_double,venture,0.0,40400000,0.0,2
BootDQN_double,venture,0.0,40800000,0.0,2
BootDQN_double,venture,0.0,41200000,0.0,2
BootDQN_double,venture,0.0,41600000,0.0,2
BootDQN_double,venture,200.0,42000000,0.16842105263157894,2
BootDQN_double,venture,0.0,42400000,0.0,2
BootDQN_double,venture,0.0,42800000,0.0,2
BootDQN_double,venture,0.0,43200000,0.0,2
BootDQN_double,venture,0.0,43600000,0.0,2
BootDQN_double,venture,0.0,44000000,0.0,2
BootDQN_double,venture,0.0,44400000,0.0,2
BootDQN_double,venture,0.0,44800000,0.0,2
BootDQN_double,venture,0.0,45200000,0.0,2
BootDQN_double,venture,0.0,45600000,0.0,2
BootDQN_double,venture,0.0,46000000,0.0,2
BootDQN_double,venture,0.0,46400000,0.0,2
BootDQN_double,venture,0.0,46800000,0.0,2
BootDQN_double,venture,0.0,45600000,0.0,2
BootDQN_double,venture,0.0,46000000,0.0,2
BootDQN_double,venture,0.0,46400000,0.0,2
BootDQN_double,venture,0.0,46800000,0.0,2
BootDQN_double,venture,0.0,47200000,0.0,2
BootDQN_double,venture,0.0,47600000,0.0,2
BootDQN_double,venture,0.0,48000000,0.0,2
BootDQN_double,venture,0.0,48400000,0.0,2
BootDQN_double,venture,0.0,48800000,0.0,2
BootDQN_double,venture,0.0,49200000,0.0,2
BootDQN_double,venture,0.0,49600000,0.0,2
BootDQN_double,venture,0.0,50000000,0.0,2
BootDQN_double,solaris,0.0,0,-0.11147478900670849,2
BootDQN_double,solaris,0.0,400000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,800000,-0.11147478900670849,2
BootDQN_double,solaris,1280.0,1200000,0.00394034480271226,2
BootDQN_double,solaris,0.0,1600000,-0.11147478900670849,2
BootDQN_double,solaris,660.0,2000000,-0.05196386063622591,2
BootDQN_double,solaris,160.0,2400000,-0.0970478972805309,2
BootDQN_double,solaris,1380.0,2800000,0.012957152131573255,2
BootDQN_double,solaris,860.0,3200000,-0.03393024597850392,2
BootDQN_double,solaris,0.0,3600000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,4000000,-0.11147478900670849,2
BootDQN_double,solaris,20.0,4400000,-0.10967142754093628,2
BootDQN_double,solaris,0.0,4800000,-0.11147478900670849,2
BootDQN_double,solaris,320.0,5200000,-0.0826210055543533,2
BootDQN_double,solaris,320.0,5600000,-0.0826210055543533,2
BootDQN_double,solaris,0.0,6000000,-0.11147478900670849,2
BootDQN_double,solaris,80.0,6400000,-0.10426134314361969,2
BootDQN_double,solaris,0.0,6800000,-0.11147478900670849,2
BootDQN_double,solaris,160.0,7200000,-0.0970478972805309,2
BootDQN_double,solaris,760.0,7600000,-0.04294705330736492,2
BootDQN_double,solaris,240.0,8000000,-0.08983445141744209,2
BootDQN_double,solaris,1340.0,8400000,0.009350429200028857,2
BootDQN_double,solaris,960.0,8800000,-0.024913438649642926,2
BootDQN_double,solaris,1860.0,9200000,0.056237827310106035,2
BootDQN_double,solaris,80.0,9600000,-0.10426134314361969,2
BootDQN_double,solaris,240.0,10000000,-0.08983445141744209,2
BootDQN_double,solaris,0.0,10400000,-0.11147478900670849,2
BootDQN_double,solaris,160.0,10800000,-0.0970478972805309,2
BootDQN_double,solaris,800.0,11200000,-0.03934033037582052,2
BootDQN_double,solaris,0.0,11600000,-0.11147478900670849,2
BootDQN_double,solaris,1060.0,11600000,-0.01589663132078193,2
BootDQN_double,solaris,0.0,12000000,-0.11147478900670849,2
BootDQN_double,solaris,1820.0,12400000,0.05263110437856164,2
BootDQN_double,solaris,1120.0,12800000,-0.010486546923465333,2
BootDQN_double,solaris,2160.0,13200000,0.08328824929668902,2
BootDQN_double,solaris,0.0,13600000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,14000000,-0.11147478900670849,2
BootDQN_double,solaris,2480.0,14400000,0.1121420327490442,2
BootDQN_double,solaris,160.0,14800000,-0.0970478972805309,2
BootDQN_double,solaris,0.0,15200000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,15600000,-0.11147478900670849,2
BootDQN_double,solaris,320.0,16000000,-0.0826210055543533,2
BootDQN_double,solaris,660.0,16400000,-0.05196386063622591,2
BootDQN_double,solaris,0.0,16800000,-0.11147478900670849,2
BootDQN_double,solaris,80.0,17200000,-0.10426134314361969,2
BootDQN_double,solaris,240.0,17600000,-0.08983445141744209,2
BootDQN_double,solaris,1840.0,18000000,0.05443446584433383,2
BootDQN_double,solaris,1820.0,18400000,0.05263110437856164,2
BootDQN_double,solaris,2220.0,18800000,0.08869833369400562,2
BootDQN_double,solaris,360.0,19200000,-0.0790142826228089,2
BootDQN_double,solaris,1420.0,19600000,0.016563875063117652,2
BootDQN_double,solaris,1200.0,20000000,-0.003273101060376537,2
BootDQN_double,solaris,0.0,20400000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,20800000,-0.11147478900670849,2
BootDQN_double,solaris,160.0,21200000,-0.0970478972805309,2
BootDQN_double,solaris,240.0,21600000,-0.08983445141744209,2
BootDQN_double,solaris,800.0,22000000,-0.03934033037582052,2
BootDQN_double,solaris,0.0,22400000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,22800000,-0.11147478900670849,2
BootDQN_double,solaris,820.0,23200000,-0.03753696891004832,2
BootDQN_double,solaris,160.0,23600000,-0.0970478972805309,2
BootDQN_double,solaris,1500.0,24000000,0.02377732092620645,2
BootDQN_double,solaris,0.0,24400000,-0.11147478900670849,2
BootDQN_double,solaris,1160.0,24800000,-0.006879823991920935,2
BootDQN_double,solaris,1900.0,25200000,0.05984455024165043,2
BootDQN_double,solaris,0.0,25600000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,26000000,-0.11147478900670849,2
BootDQN_double,solaris,2200.0,26400000,0.08689497222823342,2
BootDQN_double,solaris,1940.0,26800000,0.06345127317319484,2
BootDQN_double,solaris,160.0,27200000,-0.0970478972805309,2
BootDQN_double,solaris,1340.0,27600000,0.009350429200028857,2
BootDQN_double,solaris,0.0,28000000,-0.11147478900670849,2
BootDQN_double,solaris,1920.0,28400000,0.061647911707422634,2
BootDQN_double,solaris,1820.0,28800000,0.05263110437856164,2
BootDQN_double,solaris,0.0,29200000,-0.11147478900670849,2
BootDQN_double,solaris,160.0,29600000,-0.0970478972805309,2
BootDQN_double,solaris,80.0,30000000,-0.10426134314361969,2
BootDQN_double,solaris,80.0,30400000,-0.10426134314361969,2
BootDQN_double,solaris,0.0,30800000,-0.11147478900670849,2
BootDQN_double,solaris,1360.0,31200000,0.011153790665801055,2
BootDQN_double,solaris,1980.0,31600000,0.06705799610473923,2
BootDQN_double,solaris,0.0,32000000,-0.11147478900670849,2
BootDQN_double,solaris,820.0,32400000,-0.03753696891004832,2
BootDQN_double,solaris,0.0,32800000,-0.11147478900670849,2
BootDQN_double,solaris,240.0,33200000,-0.08983445141744209,2
BootDQN_double,solaris,160.0,33600000,-0.0970478972805309,2
BootDQN_double,solaris,240.0,34000000,-0.08983445141744209,2
BootDQN_double,solaris,0.0,34400000,-0.11147478900670849,2
BootDQN_double,solaris,500.0,34800000,-0.06639075236240351,2
BootDQN_double,solaris,3120.0,35200000,0.16984959965375457,2
BootDQN_double,solaris,1160.0,35600000,-0.006879823991920935,2
BootDQN_double,solaris,1380.0,36000000,0.012957152131573255,2
BootDQN_double,solaris,720.0,36400000,-0.046553776238909314,2
BootDQN_double,solaris,0.0,36800000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,37200000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,37600000,-0.11147478900670849,2
BootDQN_double,solaris,2100.0,38000000,0.07787816489937242,2
BootDQN_double,solaris,1200.0,38400000,-0.003273101060376537,2
BootDQN_double,solaris,0.0,38800000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,39200000,-0.11147478900670849,2
BootDQN_double,solaris,2800.0,39600000,0.1409958162013994,2
BootDQN_double,solaris,2140.0,40000000,0.08148488783091683,2
BootDQN_double,solaris,320.0,40400000,-0.0826210055543533,2
BootDQN_double,solaris,0.0,40800000,-0.11147478900670849,2
BootDQN_double,solaris,240.0,41200000,-0.08983445141744209,2
BootDQN_double,solaris,2600.0,41600000,0.1229622015436774,2
BootDQN_double,solaris,0.0,42000000,-0.11147478900670849,2
BootDQN_double,solaris,1760.0,42400000,0.04722101998124504,2
BootDQN_double,solaris,0.0,42800000,-0.11147478900670849,2
BootDQN_double,solaris,860.0,41600000,-0.03393024597850392,2
BootDQN_double,solaris,820.0,42000000,-0.03753696891004832,2
BootDQN_double,solaris,240.0,42400000,-0.08983445141744209,2
BootDQN_double,solaris,1040.0,42800000,-0.017699992786554132,2
BootDQN_double,solaris,160.0,43200000,-0.0970478972805309,2
BootDQN_double,solaris,400.0,43600000,-0.0754075596912645,2
BootDQN_double,solaris,0.0,44000000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,44400000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,44800000,-0.11147478900670849,2
BootDQN_double,solaris,640.0,45200000,-0.053767222101998115,2
BootDQN_double,solaris,0.0,45600000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,46000000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,46400000,-0.11147478900670849,2
BootDQN_double,solaris,0.0,46800000,-0.11147478900670849,2
BootDQN_double,solaris,80.0,47200000,-0.10426134314361969,2
BootDQN_double,solaris,0.0,47600000,-0.11147478900670849,2
BootDQN_double,solaris,1800.0,48000000,0.050827742912789436,2
BootDQN_double,solaris,2340.0,48400000,0.09951850248863882,2
BootDQN_double,solaris,0.0,48800000,-0.11147478900670849,2
BootDQN_double,solaris,240.0,49200000,-0.08983445141744209,2
BootDQN_double,solaris,80.0,49600000,-0.10426134314361969,2
BootDQN_double,solaris,1840.0,50000000,0.05443446584433383,2
BootDQN_double,pitfall,0.0,0,0.034274103180887784,2
BootDQN_double,pitfall,-68.0,400000,0.02411438645769524,2
BootDQN_double,pitfall,-100.0,800000,0.019333343293839927,2
BootDQN_double,pitfall,0.0,1200000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,1600000,0.034274103180887784,2
BootDQN_double,pitfall,-24.0,2000000,0.030688320807996296,2
BootDQN_double,pitfall,-100.0,2400000,0.019333343293839927,2
BootDQN_double,pitfall,0.0,2800000,0.034274103180887784,2
BootDQN_double,pitfall,-100.0,3200000,0.019333343293839927,2
BootDQN_double,pitfall,-100.0,3600000,0.019333343293839927,2
BootDQN_double,pitfall,-18.0,4000000,0.03158476640121917,2
BootDQN_double,pitfall,0.0,4400000,0.034274103180887784,2
BootDQN_double,pitfall,-196.0,4800000,0.0049902138022739845,2
BootDQN_double,pitfall,0.0,5200000,0.034274103180887784,2
BootDQN_double,pitfall,-100.0,5600000,0.019333343293839927,2
BootDQN_double,pitfall,-75.0,6000000,0.02306853326560189,2
BootDQN_double,pitfall,-48.0,6400000,0.027102538435104812,2
BootDQN_double,pitfall,-100.0,6800000,0.019333343293839927,2
BootDQN_double,pitfall,0.0,7200000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,7600000,0.034274103180887784,2
BootDQN_double,pitfall,-66.0,8000000,0.024413201655436197,2
BootDQN_double,pitfall,0.0,8400000,0.034274103180887784,2
BootDQN_double,pitfall,-5.0,8800000,0.03352706518653539,2
BootDQN_double,pitfall,-67.0,9200000,0.02426379405656572,2
BootDQN_double,pitfall,-55.0,9600000,0.02605668524301146,2
BootDQN_double,pitfall,0.0,10000000,0.034274103180887784,2
BootDQN_double,pitfall,-19.0,10400000,0.03143535880234869,2
BootDQN_double,pitfall,0.0,10800000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,11200000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,11600000,0.034274103180887784,2
BootDQN_double,pitfall,-79.0,12000000,0.022470902870119977,2
BootDQN_double,pitfall,-100.0,12400000,0.019333343293839927,2
BootDQN_double,pitfall,-28.0,12800000,0.030090690412514384,2
BootDQN_double,pitfall,-100.0,13200000,0.019333343293839927,2
BootDQN_double,pitfall,-42.0,11600000,0.027998984028327685,2
BootDQN_double,pitfall,-100.0,12000000,0.019333343293839927,2
BootDQN_double,pitfall,-22.0,12400000,0.030987136005737256,2
BootDQN_double,pitfall,0.0,12800000,0.034274103180887784,2
BootDQN_double,pitfall,-43.0,13200000,0.027849576429457207,2
BootDQN_double,pitfall,-7.0,13600000,0.03322824998879444,2
BootDQN_double,pitfall,0.0,14000000,0.034274103180887784,2
BootDQN_double,pitfall,-38.0,14400000,0.028596614423809598,2
BootDQN_double,pitfall,-11.0,14800000,0.03263061959331252,2
BootDQN_double,pitfall,0.0,15200000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,15600000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,16000000,0.034274103180887784,2
BootDQN_double,pitfall,-25.0,16400000,0.030538913209125818,2
BootDQN_double,pitfall,-22.0,16800000,0.030987136005737256,2
BootDQN_double,pitfall,-48.0,17200000,0.027102538435104812,2
BootDQN_double,pitfall,-44.0,17600000,0.027700168830586725,2
BootDQN_double,pitfall,-24.0,18000000,0.030688320807996296,2
BootDQN_double,pitfall,0.0,18400000,0.034274103180887784,2
BootDQN_double,pitfall,-42.0,18800000,0.027998984028327685,2
BootDQN_double,pitfall,-60.0,19200000,0.02530964724865907,2
BootDQN_double,pitfall,0.0,19600000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,20000000,0.034274103180887784,2
BootDQN_double,pitfall,-26.0,20400000,0.03038950561025534,2
BootDQN_double,pitfall,-100.0,20800000,0.019333343293839927,2
BootDQN_double,pitfall,-136.0,21200000,0.0139546697345027,2
BootDQN_double,pitfall,0.0,21600000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,22000000,0.034274103180887784,2
BootDQN_double,pitfall,-48.0,22400000,0.027102538435104812,2
BootDQN_double,pitfall,-24.0,22800000,0.030688320807996296,2
BootDQN_double,pitfall,-22.0,23200000,0.030987136005737256,2
BootDQN_double,pitfall,0.0,23600000,0.034274103180887784,2
BootDQN_double,pitfall,-153.0,24000000,0.011414740553704563,2
BootDQN_double,pitfall,0.0,24400000,0.034274103180887784,2
BootDQN_double,pitfall,-160.0,24800000,0.010368887361611213,2
BootDQN_double,pitfall,-597.0,25200000,-0.05492223334478792,2
BootDQN_double,pitfall,0.0,25600000,0.034274103180887784,2
BootDQN_double,pitfall,-24.0,26000000,0.030688320807996296,2
BootDQN_double,pitfall,-83.0,26400000,0.021873272474638064,2
BootDQN_double,pitfall,-15.0,26800000,0.032032989197830604,2
BootDQN_double,pitfall,-38.0,27200000,0.028596614423809598,2
BootDQN_double,pitfall,-10.0,27600000,0.032780027192182995,2
BootDQN_double,pitfall,-37.0,28000000,0.028746022022680076,2
BootDQN_double,pitfall,-64.0,28400000,0.024712016853177154,2
BootDQN_double,pitfall,0.0,28800000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,29200000,0.034274103180887784,2
BootDQN_double,pitfall,-21.0,29600000,0.031136543604607735,2
BootDQN_double,pitfall,0.0,30000000,0.034274103180887784,2
BootDQN_double,pitfall,-16.0,30400000,0.031883581598960126,2
BootDQN_double,pitfall,0.0,30800000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,31200000,0.034274103180887784,2
BootDQN_double,pitfall,-22.0,31600000,0.030987136005737256,2
BootDQN_double,pitfall,-100.0,32000000,0.019333343293839927,2
BootDQN_double,pitfall,-100.0,32400000,0.019333343293839927,2
BootDQN_double,pitfall,-63.0,32800000,0.024861424452047635,2
BootDQN_double,pitfall,0.0,33200000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,33600000,0.034274103180887784,2
BootDQN_double,pitfall,-592.0,34000000,-0.05417519535043553,2
BootDQN_double,pitfall,-100.0,34400000,0.019333343293839927,2
BootDQN_double,pitfall,-81.0,34800000,0.02217208767237902,2
BootDQN_double,pitfall,0.0,35200000,0.034274103180887784,2
BootDQN_double,pitfall,-16.0,35600000,0.031883581598960126,2
BootDQN_double,pitfall,-44.0,36000000,0.027700168830586725,2
BootDQN_double,pitfall,0.0,36400000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,36800000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,37200000,0.034274103180887784,2
BootDQN_double,pitfall,-36.0,37600000,0.028895429621550554,2
BootDQN_double,pitfall,-19.0,38000000,0.03143535880234869,2
BootDQN_double,pitfall,-137.0,38400000,0.01380526213563222,2
BootDQN_double,pitfall,0.0,38800000,0.034274103180887784,2
BootDQN_double,pitfall,-27.0,39200000,0.030240098011384862,2
BootDQN_double,pitfall,-77.0,39600000,0.022769718067860933,2
BootDQN_double,pitfall,-37.0,40000000,0.028746022022680076,2
BootDQN_double,pitfall,-43.0,40400000,0.027849576429457207,2
BootDQN_double,pitfall,0.0,40800000,0.034274103180887784,2
BootDQN_double,pitfall,-45.0,41200000,0.027550761231716247,2
BootDQN_double,pitfall,0.0,41600000,0.034274103180887784,2
BootDQN_double,pitfall,-94.0,42000000,0.0202297888870628,2
BootDQN_double,pitfall,0.0,42400000,0.034274103180887784,2
BootDQN_double,pitfall,-100.0,42800000,0.019333343293839927,2
BootDQN_double,pitfall,-15.0,43200000,0.032032989197830604,2
BootDQN_double,pitfall,0.0,43600000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,44000000,0.034274103180887784,2
BootDQN_double,pitfall,0.0,44400000,0.034274103180887784,2
BootDQN_double,pitfall,-46.0,44800000,0.02740135363284577,2
BootDQN_double,pitfall,-28.0,45200000,0.030090690412514384,2
BootDQN_double,pitfall,0.0,45600000,0.034274103180887784,2
BootDQN_double,pitfall,-46.0,46000000,0.02740135363284577,2
BootDQN_double,pitfall,-400.0,46400000,-0.025488936367303643,2
BootDQN_double,pitfall,-18.0,46800000,0.03158476640121917,2
BootDQN_double,pitfall,-7.0,47200000,0.03322824998879444,2
BootDQN_double,pitfall,-100.0,47600000,0.019333343293839927,2
BootDQN_double,pitfall,-100.0,48000000,0.019333343293839927,2
BootDQN_double,pitfall,0.0,47600000,0.034274103180887784,2
