agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
NoisyNet_double,solaris,3640.0,400000,0.21673699776383173,2
NoisyNet_double,solaris,2776.0,800000,0.13883178244247277,2
NoisyNet_double,solaris,1284.0,1200000,0.004301017095866699,2
NoisyNet_double,solaris,512.0,1600000,-0.0653087354829402,2
NoisyNet_double,solaris,9264.0,2000000,0.7238422419389742,2
NoisyNet_double,solaris,1664.0,2400000,0.03856488494553848,2
NoisyNet_double,solaris,1556.0,2800000,0.028826733030368607,2
NoisyNet_double,solaris,880.0,3200000,-0.032126884512731727,2
NoisyNet_double,solaris,0.0,3600000,-0.11147478900670849,2
NoisyNet_double,solaris,1084.0,4000000,-0.013732597561855292,2
NoisyNet_double,solaris,356.0,4400000,-0.07937495491596334,2
NoisyNet_double,solaris,808.0,4800000,-0.03861898578951164,2
NoisyNet_double,solaris,112.0,5200000,-0.10137596479838418,2
NoisyNet_double,solaris,2296.0,5600000,0.09555110726393998,2
NoisyNet_double,solaris,1600.0,6000000,0.032794128255067445,2
NoisyNet_double,solaris,2040.0,6400000,0.07246808050205583,2
NoisyNet_double,solaris,2648.0,6800000,0.12729026906153068,2
NoisyNet_double,solaris,1300.0,7200000,0.005743706268484458,2
NoisyNet_double,solaris,412.0,7600000,-0.07432554281180119,2
NoisyNet_double,solaris,1792.0,8000000,0.050106398326480554,2
NoisyNet_double,solaris,1908.0,8400000,0.060565894827959314,2
NoisyNet_double,solaris,2688.0,8800000,0.13089699199307508,2
NoisyNet_double,solaris,2508.0,9200000,0.11466673880112528,2
NoisyNet_double,solaris,2692.0,9600000,0.1312576642862295,2
NoisyNet_double,solaris,96.0,10000000,-0.10281865397100193,2
NoisyNet_double,solaris,1232.0,10400000,-0.00038772271514101874,2
NoisyNet_double,solaris,1332.0,10800000,0.008629084613719976,2
NoisyNet_double,solaris,3752.0,11200000,0.22683582197215604,2
NoisyNet_double,solaris,1596.0,11600000,0.03243345596191301,2
NoisyNet_double,solaris,3580.0,12000000,0.21132691336651513,2
NoisyNet_double,solaris,0.0,12400000,-0.11147478900670849,2
NoisyNet_double,solaris,328.0,12800000,-0.08189966096804442,2
NoisyNet_double,solaris,2620.0,13200000,0.1247655630094496,2
NoisyNet_double,solaris,0.0,13600000,-0.11147478900670849,2
NoisyNet_double,solaris,1984.0,14000000,0.06741866839789366,2
NoisyNet_double,solaris,3188.0,14400000,0.17598102863738005,2
NoisyNet_double,solaris,1984.0,14800000,0.06741866839789366,2
NoisyNet_double,solaris,2140.0,15200000,0.08148488783091683,2
NoisyNet_double,solaris,1244.0,15600000,0.0006942941643223008,2
NoisyNet_double,solaris,1176.0,16000000,-0.005437134819303176,2
NoisyNet_double,solaris,416.0,16400000,-0.07396487051864674,2
NoisyNet_double,solaris,1416.0,16800000,0.016203202769963215,2
NoisyNet_double,solaris,1936.0,17200000,0.06309060088004038,2
NoisyNet_double,solaris,1324.0,17600000,0.007907740027411098,2
NoisyNet_double,solaris,144.0,18000000,-0.09849058645314865,2
NoisyNet_double,solaris,0.0,18400000,-0.11147478900670849,2
NoisyNet_double,solaris,672.0,18800000,-0.05088184375676259,2
NoisyNet_double,solaris,552.0,19200000,-0.06170201255139579,2
NoisyNet_double,solaris,2000.0,19600000,0.06886135757051143,2
NoisyNet_double,solaris,436.0,20000000,-0.07216150905287455,2
NoisyNet_double,solaris,2552.0,20400000,0.11863413402582412,2
NoisyNet_double,solaris,1164.0,20800000,-0.006519151698766496,2
NoisyNet_double,solaris,0.0,21200000,-0.11147478900670849,2
NoisyNet_double,solaris,1488.0,21600000,0.02269530404674313,2
NoisyNet_double,solaris,240.0,22000000,-0.08983445141744209,2
NoisyNet_double,solaris,0.0,22400000,-0.11147478900670849,2
NoisyNet_double,solaris,1364.0,22800000,0.011514462958955496,2
NoisyNet_double,solaris,2744.0,23200000,0.13594640409723724,2
NoisyNet_double,solaris,1052.0,23600000,-0.016617975907090812,2
NoisyNet_double,solaris,1164.0,24000000,-0.006519151698766496,2
NoisyNet_double,solaris,9600.0,24400000,0.7541387145639472,2
NoisyNet_double,solaris,0.0,24800000,-0.11147478900670849,2
NoisyNet_double,solaris,3064.0,25200000,0.16480018754959241,2
NoisyNet_double,solaris,796.0,25600000,-0.03970100266897496,2
NoisyNet_double,solaris,644.0,26000000,-0.05340654980884367,2
NoisyNet_double,solaris,2612.0,26400000,0.12404421842314073,2
NoisyNet_double,solaris,1152.0,26800000,-0.007601168578229815,2
NoisyNet_double,solaris,576.0,27200000,-0.05953797879246915,2
NoisyNet_double,solaris,7280.0,27600000,0.544948784534372,2
NoisyNet_double,solaris,1668.0,28000000,0.038925557238692926,2
NoisyNet_double,solaris,328.0,28400000,-0.08189966096804442,2
NoisyNet_double,solaris,1304.0,28800000,0.006104378561638898,2
NoisyNet_double,solaris,0.0,29200000,-0.11147478900670849,2
NoisyNet_double,solaris,1300.0,29600000,0.005743706268484458,2
NoisyNet_double,solaris,252.0,30000000,-0.08875243453797878,2
NoisyNet_double,solaris,3436.0,30400000,0.19834271081295532,2
NoisyNet_double,solaris,972.0,30800000,-0.023831421770179606,2
NoisyNet_double,solaris,964.0,31200000,-0.024552766356488488,2
NoisyNet_double,solaris,2308.0,31600000,0.09663312414340329,2
NoisyNet_double,solaris,1348.0,32000000,0.010071773786337737,2
NoisyNet_double,solaris,2488.0,32400000,0.1128633773353531,2
NoisyNet_double,solaris,96.0,32800000,-0.10281865397100193,2
NoisyNet_double,solaris,1016.0,33200000,-0.019864026545480768,2
NoisyNet_double,solaris,1584.0,33600000,0.03135143908244969,2
NoisyNet_double,solaris,1028.0,34000000,-0.01878200966601745,2
NoisyNet_double,solaris,1840.0,34400000,0.05443446584433383,2
NoisyNet_double,solaris,48.0,34800000,-0.1071467214888552,2
NoisyNet_double,solaris,896.0,35200000,-0.030684195340113966,2
NoisyNet_double,solaris,0.0,35600000,-0.11147478900670849,2
NoisyNet_double,solaris,2976.0,36000000,0.15686539710019476,2
NoisyNet_double,solaris,816.0,36400000,-0.03789764120320276,2
NoisyNet_double,solaris,624.0,36800000,-0.05520991127461587,2
NoisyNet_double,solaris,680.0,37200000,-0.05016049917045372,2
NoisyNet_double,solaris,2128.0,37600000,0.0804028709514535,2
NoisyNet_double,solaris,1148.0,38000000,-0.007961840871384256,2
NoisyNet_double,solaris,1200.0,38400000,-0.003273101060376537,2
NoisyNet_double,solaris,936.0,38800000,-0.027077472408569565,2
NoisyNet_double,solaris,1488.0,39200000,0.02269530404674313,2
NoisyNet_double,solaris,1308.0,39600000,0.006465050854793338,2
NoisyNet_double,solaris,1132.0,40000000,-0.009404530044002015,2
NoisyNet_double,solaris,32.0,40400000,-0.10858941066147297,2
NoisyNet_double,solaris,1632.0,40800000,0.03567950660030297,2
NoisyNet_double,solaris,932.0,41200000,-0.027438144701724006,2
NoisyNet_double,solaris,52.0,41600000,-0.10678604919570077,2
NoisyNet_double,solaris,1676.0,42000000,0.0396469018250018,2
NoisyNet_double,solaris,7496.0,42400000,0.5644250883647117,2
NoisyNet_double,solaris,2648.0,42800000,0.12729026906153068,2
NoisyNet_double,solaris,1508.0,43200000,0.024498665512515328,2
NoisyNet_double,solaris,68.0,43600000,-0.105343360023083,2
NoisyNet_double,solaris,1220.0,44000000,-0.0014697395946043383,2
NoisyNet_double,solaris,1124.0,44400000,-0.010125874630310894,2
NoisyNet_double,solaris,1872.0,44800000,0.057319844189569355,2
NoisyNet_double,solaris,3260.0,45200000,0.18247312991415998,2
NoisyNet_double,solaris,2536.0,45600000,0.11719144485320636,2
NoisyNet_double,solaris,2092.0,46000000,0.07715682031306355,2
NoisyNet_double,solaris,0.0,46400000,-0.11147478900670849,2
NoisyNet_double,solaris,3560.0,46800000,0.20952355190074295,2
NoisyNet_double,solaris,1708.0,47200000,0.04253228017023732,2
NoisyNet_double,solaris,340.0,47600000,-0.0808176440885811,2
NoisyNet_double,solaris,2952.0,48000000,0.1547013633412681,2
NoisyNet_double,solaris,1184.0,48400000,-0.004715790232994297,2
NoisyNet_double,solaris,1460.0,48800000,0.020170597994662053,2
NoisyNet_double,solaris,488.0,49200000,-0.06747276924186682,2
NoisyNet_double,solaris,1452.0,49600000,0.01944925340835317,2
NoisyNet_double,solaris,496.0,50000000,-0.06675142465555794,2
NoisyNet_double,pitfall,-62.0,0,0.025010832050918114,2
NoisyNet_double,pitfall,-100.0,400000,0.019333343293839927,2
NoisyNet_double,pitfall,-12.199999809265137,800000,0.032451330503165184,2
NoisyNet_double,pitfall,-16.799999237060547,1200000,0.0317640556338527,2
NoisyNet_double,pitfall,-100.0,1600000,0.019333343293839927,2
NoisyNet_double,pitfall,-60.20000076293945,2000000,0.025279765614896022,2
NoisyNet_double,pitfall,-505.20001220703125,2400000,-0.04120661759230122,2
NoisyNet_double,pitfall,-8.800000190734863,2800000,0.032959316282330335,2
NoisyNet_double,pitfall,-10.600000381469727,3200000,0.032690382575866234,2
NoisyNet_double,pitfall,-40.0,3600000,0.02829779922606864,2
NoisyNet_double,pitfall,-15.199999809265137,4000000,0.03200310770655375,2
NoisyNet_double,pitfall,-164.1999969482422,4400000,0.00974137590231101,2
NoisyNet_double,pitfall,0.0,4800000,0.034274103180887784,2
NoisyNet_double,pitfall,-978.7999877929688,5200000,-0.11196605276971341,2
NoisyNet_double,pitfall,-22.0,5600000,0.030987136005737256,2
NoisyNet_double,pitfall,-46.400001525878906,6000000,0.027341590365319676,2
NoisyNet_double,pitfall,-113.0,6400000,0.017391044508523707,2
NoisyNet_double,pitfall,0.0,6800000,0.034274103180887784,2
NoisyNet_double,pitfall,-227.60000610351562,7200000,0.0002689327660552481,2
NoisyNet_double,pitfall,-100.0,7600000,0.019333343293839927,2
NoisyNet_double,pitfall,-0.800000011920929,8000000,0.034154577100010325,2
NoisyNet_double,pitfall,-410.0,8400000,-0.026983012356008428,2
NoisyNet_double,pitfall,-82.4000015258789,8800000,0.021962916805982446,2
NoisyNet_double,pitfall,-20.0,9200000,0.03128595120347821,2
NoisyNet_double,pitfall,0.0,9600000,0.034274103180887784,2
NoisyNet_double,pitfall,-27.600000381469727,10000000,0.0301504533950681,2
NoisyNet_double,pitfall,-32.599998474121094,10400000,0.029403415685688085,2
NoisyNet_double,pitfall,-2.799999952316284,10800000,0.03385576191117475,2
NoisyNet_double,pitfall,-2.5999999046325684,11200000,0.03388564343807316,2
NoisyNet_double,pitfall,-19.200000762939453,11600000,0.031405477168585647,2
NoisyNet_double,pitfall,-1.7999999523162842,12000000,0.03400516951004523,2
NoisyNet_double,pitfall,-4.599999904632568,12400000,0.0335868282403322,2
NoisyNet_double,pitfall,-19.200000762939453,12800000,0.031405477168585647,2
NoisyNet_double,pitfall,0.0,13200000,0.034274103180887784,2
NoisyNet_double,pitfall,-32.599998474121094,13600000,0.029403415685688085,2
NoisyNet_double,pitfall,-2.4000000953674316,14000000,0.033915524929350016,2
NoisyNet_double,pitfall,0.0,14400000,0.034274103180887784,2
NoisyNet_double,pitfall,-19.399999618530273,14800000,0.031375595819794974,2
NoisyNet_double,pitfall,0.0,15200000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,15600000,0.034274103180887784,2
NoisyNet_double,pitfall,-24.799999237060547,16000000,0.030568794842888866,2
NoisyNet_double,pitfall,-117.0,16400000,0.01679341411304179,2
NoisyNet_double,pitfall,-11.199999809265137,16800000,0.03260073810203566,2
NoisyNet_double,pitfall,-100.0,17200000,0.019333343293839927,2
NoisyNet_double,pitfall,-9.600000381469727,17600000,0.03283979017473671,2
NoisyNet_double,pitfall,-22.399999618530273,18000000,0.03092737302318354,2
NoisyNet_double,pitfall,-210.1999969482422,18400000,0.0028686263542689965,2
NoisyNet_double,pitfall,-615.7999877929688,18800000,-0.057731094379729696,2
NoisyNet_double,pitfall,-20.0,19200000,0.03128595120347821,2
NoisyNet_double,pitfall,-377.3999938964844,19600000,-0.022112323720919213,2
NoisyNet_double,pitfall,-849.0,20000000,-0.09257294826014852,2
NoisyNet_double,pitfall,-308.3999938964844,20400000,-0.011803199398856191,2
NoisyNet_double,pitfall,0.0,20800000,0.034274103180887784,2
NoisyNet_double,pitfall,-6.199999809265137,21200000,0.03334777609638805,2
NoisyNet_double,pitfall,-46.0,21600000,0.02740135363284577,2
NoisyNet_double,pitfall,-19.799999237060547,22000000,0.03131583283724126,2
NoisyNet_double,pitfall,0.0,22400000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,22800000,0.034274103180887784,2
NoisyNet_double,pitfall,-5.599999904632568,23200000,0.03343742064146172,2
NoisyNet_double,pitfall,0.0,23600000,0.034274103180887784,2
NoisyNet_double,pitfall,-6.800000190734863,24000000,0.03325813148007129,2
NoisyNet_double,pitfall,-117.5999984741211,24400000,0.01670376978169741,2
NoisyNet_double,pitfall,-2.4000000953674316,24800000,0.033915524929350016,2
NoisyNet_double,pitfall,-1803.5999755859375,25200000,-0.2351974384942609,2
NoisyNet_double,pitfall,-39.0,25600000,0.02844720682493912,2
NoisyNet_double,pitfall,-20.399999618530273,26000000,0.031226188220924496,2
NoisyNet_double,pitfall,-1.399999976158142,26400000,0.03406493254603127,2
NoisyNet_double,pitfall,-1781.0,26800000,-0.23182083040743454,2
NoisyNet_double,pitfall,-46.20000076293945,27200000,0.02737147199908272,2
NoisyNet_double,pitfall,-7.800000190734863,27600000,0.03310872388120081,2
NoisyNet_double,pitfall,0.0,28000000,0.034274103180887784,2
NoisyNet_double,pitfall,-4.199999809265137,28400000,0.03364659129412901,2
NoisyNet_double,pitfall,-100.0,28800000,0.019333343293839927,2
NoisyNet_double,pitfall,0.0,29200000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,29600000,0.034274103180887784,2
NoisyNet_double,pitfall,-9.399999618530273,30000000,0.03286967180849976,2
NoisyNet_double,pitfall,-2.5999999046325684,30400000,0.03388564343807316,2
NoisyNet_double,pitfall,0.0,30800000,0.034274103180887784,2
NoisyNet_double,pitfall,-6.800000190734863,31200000,0.03325813148007129,2
NoisyNet_double,pitfall,-9.199999809265137,31600000,0.03289955329977662,2
NoisyNet_double,pitfall,-3.200000047683716,32000000,0.03379599885737794,2
NoisyNet_double,pitfall,-84.5999984741211,32400000,0.0216342205444232,2
NoisyNet_double,pitfall,0.0,32800000,0.034274103180887784,2
NoisyNet_double,pitfall,-12.199999809265137,33200000,0.032451330503165184,2
NoisyNet_double,pitfall,-1.0,33600000,0.034124695582017306,2
NoisyNet_double,pitfall,0.0,34000000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,34400000,0.034274103180887784,2
NoisyNet_double,pitfall,-5.199999809265137,34800000,0.03349718369525853,2
NoisyNet_double,pitfall,0.0,35200000,0.034274103180887784,2
NoisyNet_double,pitfall,-2.0,35600000,0.03397528798314683,2
NoisyNet_double,pitfall,-108.0,36000000,0.018138082502876098,2
NoisyNet_double,pitfall,-40.0,36400000,0.02829779922606864,2
NoisyNet_double,pitfall,-1.7999999523162842,36800000,0.03400516951004523,2
NoisyNet_double,pitfall,-6.800000190734863,37200000,0.03325813148007129,2
NoisyNet_double,pitfall,0.0,37600000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,38000000,0.034274103180887784,2
NoisyNet_double,pitfall,-9.199999809265137,38400000,0.03289955329977662,2
NoisyNet_double,pitfall,-2.0,38800000,0.03397528798314683,2
NoisyNet_double,pitfall,-100.0,39200000,0.019333343293839927,2
NoisyNet_double,pitfall,0.0,39600000,0.034274103180887784,2
NoisyNet_double,pitfall,-4.199999809265137,40000000,0.03364659129412901,2
NoisyNet_double,pitfall,-160.0,40400000,0.010368887361611213,2
NoisyNet_double,pitfall,-160.0,40800000,0.010368887361611213,2
NoisyNet_double,pitfall,0.0,41200000,0.034274103180887784,2
NoisyNet_double,pitfall,-40.0,41600000,0.02829779922606864,2
NoisyNet_double,pitfall,-14.0,42000000,0.03218239679670108,2
NoisyNet_double,pitfall,0.0,42400000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,42800000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,43200000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,43600000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,44000000,0.034274103180887784,2
NoisyNet_double,pitfall,-142.0,44400000,0.013058224141279827,2
NoisyNet_double,pitfall,-23.200000762939453,44800000,0.03080784677310373,2
NoisyNet_double,pitfall,0.0,45200000,0.034274103180887784,2
NoisyNet_double,pitfall,-7.599999904632568,45600000,0.03313860544372076,2
NoisyNet_double,pitfall,-62.0,46000000,0.025010832050918114,2
NoisyNet_double,pitfall,-19.0,46400000,0.03143535880234869,2
NoisyNet_double,pitfall,-25.200000762939453,46800000,0.03050903157536277,2
NoisyNet_double,pitfall,-66.80000305175781,47200000,0.02429367512038401,2
NoisyNet_double,pitfall,-200.0,47600000,0.004392583406792071,2
NoisyNet_double,pitfall,-44.20000076293945,48000000,0.02767028719682368,2
NoisyNet_double,pitfall,0.0,48400000,0.034274103180887784,2
NoisyNet_double,pitfall,0.0,48800000,0.034274103180887784,2
NoisyNet_double,pitfall,-24.200000762939453,49200000,0.030658439174233252,2
NoisyNet_double,pitfall,-16.0,49600000,0.031883581598960126,2
NoisyNet_double,pitfall,-15.199999809265137,50000000,0.03200310770655375,2
NoisyNet_double,alien,124.0,0,-0.015043696285453415,3
NoisyNet_double,alien,432.0,400000,0.02959463180625806,3
NoisyNet_double,alien,496.0,800000,0.03887012855258772,3
NoisyNet_double,alien,624.0,1200000,0.05742112204524703,3
NoisyNet_double,alien,942.0,1600000,0.10350874650357253,3
NoisyNet_double,alien,1410.0,2000000,0.17133581646110815,3
NoisyNet_double,alien,704.0,2400000,0.06901549297815911,3
NoisyNet_double,alien,742.0,2800000,0.07452281917129235,3
NoisyNet_double,alien,744.0,3200000,0.07481267844461514,3
NoisyNet_double,alien,832.0,3600000,0.08756648647081842,3
NoisyNet_double,alien,686.0,4000000,0.0664067595182539,3
NoisyNet_double,alien,762.0,4400000,0.07742141190452037,3
NoisyNet_double,alien,1102.0,4800000,0.12669748836939668,3
NoisyNet_double,alien,1012.0,5200000,0.11365382106987058,3
NoisyNet_double,alien,790.0,5600000,0.08147944173103959,3
NoisyNet_double,alien,818.0,6000000,0.08553747155755882,3
NoisyNet_double,alien,582.0,6400000,0.0513340773054682,3
NoisyNet_double,alien,728.0,6800000,0.07249380425803273,3
NoisyNet_double,alien,1122.0,7200000,0.1295960811026247,3
NoisyNet_double,alien,826.0,7600000,0.08669690865085003,3
NoisyNet_double,alien,824.0,8000000,0.08640704937752722,3
NoisyNet_double,alien,922.0,8400000,0.1006101537703445,3
NoisyNet_double,alien,932.0,8800000,0.10205945013695852,3
NoisyNet_double,alien,814.0,9200000,0.08495775301091321,3
NoisyNet_double,alien,786.0,9600000,0.08089972318439399,3
NoisyNet_double,alien,814.0,10000000,0.08495775301091321,3
NoisyNet_double,alien,946.0,10400000,0.10408846505021813,3
NoisyNet_double,alien,872.0,10800000,0.09336367193727446,3
NoisyNet_double,alien,764.0,11200000,0.07771127117784317,3
NoisyNet_double,alien,1010.0,11600000,0.11336396179654779,3
NoisyNet_double,alien,812.0,12000000,0.08466789373759041,3
NoisyNet_double,alien,896.0,12400000,0.09684198321714808,3
NoisyNet_double,alien,770.0,12800000,0.07858084899781158,3
NoisyNet_double,alien,878.0,13200000,0.09423324975724287,3
NoisyNet_double,alien,916.0,13600000,0.09974057595037611,3
NoisyNet_double,alien,1060.0,14000000,0.12061044362961783,3
NoisyNet_double,alien,900.0,14400000,0.0974217017637937,3
NoisyNet_double,alien,986.0,14800000,0.10988565051667416,3
NoisyNet_double,alien,1190.0,15200000,0.13945129639559994,3
NoisyNet_double,alien,962.0,15600000,0.10640733923680054,3
NoisyNet_double,alien,928.0,16000000,0.10147973159031291,3
NoisyNet_double,alien,1180.0,16400000,0.13800200002898594,3
NoisyNet_double,alien,1000.0,16800000,0.11191466542993378,3
NoisyNet_double,alien,1048.0,17200000,0.11887128798968102,3
NoisyNet_double,alien,1002.0,17600000,0.11220452470325658,3
NoisyNet_double,alien,1216.0,18000000,0.14321946694879636,3
NoisyNet_double,alien,996.0,18400000,0.11133494688328818,3
NoisyNet_double,alien,1108.0,18800000,0.12756706618936509,3
NoisyNet_double,alien,1026.0,19200000,0.1156828359831302,3
NoisyNet_double,alien,928.0,19600000,0.10147973159031291,3
NoisyNet_double,alien,952.0,20000000,0.10495804287018654,3
NoisyNet_double,alien,806.0,20400000,0.083798315917622,3
NoisyNet_double,alien,820.0,20800000,0.08582733083088162,3
NoisyNet_double,alien,1092.0,21200000,0.12524819200278267,3
NoisyNet_double,alien,894.0,21600000,0.09655212394382529,3
NoisyNet_double,alien,1088.0,21600000,0.12466847345613706,3
NoisyNet_double,alien,1086.0,22000000,0.12437861418281426,3
NoisyNet_double,alien,1072.0,22400000,0.12234959926955465,3
NoisyNet_double,alien,1498.0,22800000,0.18408962448731142,3
NoisyNet_double,alien,1180.0,23200000,0.13800200002898594,3
NoisyNet_double,alien,858.0,23600000,0.09133465702401485,3
NoisyNet_double,alien,1028.0,24000000,0.115972695256453,3
NoisyNet_double,alien,1040.0,24400000,0.11771185089638982,3
NoisyNet_double,alien,1096.0,24800000,0.12582791054942827,3
NoisyNet_double,alien,1140.0,25200000,0.13220481456252992,3
NoisyNet_double,alien,1022.0,25600000,0.1151031174364846,3
NoisyNet_double,alien,928.0,26000000,0.10147973159031291,3
NoisyNet_double,alien,1226.0,26400000,0.14466876331541037,3
NoisyNet_double,alien,1058.0,26800000,0.12032058435629503,3
NoisyNet_double,alien,1018.0,27200000,0.11452339888983899,3
NoisyNet_double,alien,824.0,27600000,0.08640704937752722,3
NoisyNet_double,alien,952.0,28000000,0.10495804287018654,3
NoisyNet_double,alien,864.0,28400000,0.09220423484398325,3
NoisyNet_double,alien,1354.0,28800000,0.1632197568080697,3
NoisyNet_double,alien,1172.0,29200000,0.13684256293569474,3
NoisyNet_double,alien,1360.0,29600000,0.1640893346280381,3
NoisyNet_double,alien,910.0,30000000,0.0988709981304077,3
NoisyNet_double,alien,1416.0,30400000,0.17220539428107656,3
NoisyNet_double,alien,946.0,30800000,0.10408846505021813,3
NoisyNet_double,alien,1134.0,31200000,0.1313352367425615,3
NoisyNet_double,alien,1044.0,31600000,0.11829156944303541,3
NoisyNet_double,alien,1278.0,32000000,0.15220510442180324,3
NoisyNet_double,alien,1036.0,32400000,0.1171321323497442,3
NoisyNet_double,alien,846.0,32800000,0.08959550138407804,3
NoisyNet_double,alien,1250.0,33200000,0.148147074595284,3
NoisyNet_double,alien,1046.0,33600000,0.11858142871635823,3
NoisyNet_double,alien,704.0,34000000,0.06901549297815911,3
NoisyNet_double,alien,824.0,34400000,0.08640704937752722,3
NoisyNet_double,alien,914.0,34800000,0.0994507166770533,3
NoisyNet_double,alien,958.0,35200000,0.10582762069015494,3
NoisyNet_double,alien,886.0,35600000,0.09539268685053408,3
NoisyNet_double,alien,1094.0,36000000,0.12553805127610546,3
NoisyNet_double,alien,1024.0,36400000,0.1153929767098074,3
NoisyNet_double,alien,968.0,36800000,0.10727691705676895,3
NoisyNet_double,alien,730.0,37200000,0.07278366353135553,3
NoisyNet_double,alien,962.0,37600000,0.10640733923680054,3
NoisyNet_double,alien,1192.0,38000000,0.13974115566892276,3
NoisyNet_double,alien,912.0,38400000,0.0991608574037305,3
NoisyNet_double,alien,944.0,38800000,0.10379860577689533,3
NoisyNet_double,alien,1042.0,39200000,0.11800171016971261,3
NoisyNet_double,alien,1306.0,39600000,0.15626313424832244,3
NoisyNet_double,alien,1254.0,40000000,0.1487267931419296,3
NoisyNet_double,alien,898.0,40400000,0.09713184249047088,3
NoisyNet_double,alien,1014.0,40800000,0.1139436803431934,3
NoisyNet_double,alien,1398.0,41200000,0.16959666082117134,3
NoisyNet_double,alien,1428.0,41600000,0.17394454992101335,3
NoisyNet_double,alien,1050.0,42000000,0.11916114726300382,3
NoisyNet_double,alien,1068.0,42400000,0.12176988072290904,3
NoisyNet_double,alien,1032.0,42800000,0.11655241380309861,3
NoisyNet_double,alien,1020.0,43200000,0.11481325816316179,3
NoisyNet_double,alien,1714.0,43600000,0.21539442600617403,3
NoisyNet_double,alien,1220.0,44000000,0.143799185495442,3
NoisyNet_double,alien,988.0,44400000,0.11017550978999698,3
NoisyNet_double,alien,1092.0,44800000,0.12524819200278267,3
NoisyNet_double,alien,1228.0,45200000,0.14495862258873318,3
NoisyNet_double,alien,1104.0,45600000,0.12698734764271946,3
NoisyNet_double,alien,1126.0,46000000,0.13017579964927029,3
NoisyNet_double,alien,838.0,46400000,0.08843606429078683,3
NoisyNet_double,alien,1086.0,46800000,0.12437861418281426,3
NoisyNet_double,alien,1138.0,47200000,0.1319149552892071,3
NoisyNet_double,alien,1158.0,47600000,0.13481354802243511,3
NoisyNet_double,alien,1248.0,48000000,0.1478572153219612,3
NoisyNet_double,alien,1328.0,48400000,0.15945158625487327,3
NoisyNet_double,alien,1134.0,48800000,0.1313352367425615,3
NoisyNet_double,alien,1084.0,49200000,0.12408875490949145,3
NoisyNet_double,alien,1198.0,49600000,0.14061073348889117,3
NoisyNet_double,alien,1680.0,50000000,0.2104668183596864,3
NoisyNet_double,freeway,11.600000381469727,0,0.3918919047793826,3
NoisyNet_double,freeway,9.399999618530273,400000,0.3175675546800768,3
NoisyNet_double,freeway,0.0,800000,0.0,3
NoisyNet_double,freeway,20.399999618530273,1200000,0.6891891763016984,3
NoisyNet_double,freeway,20.399999618530273,1600000,0.6891891763016984,3
NoisyNet_double,freeway,23.399999618530273,2000000,0.7905405276530497,3
NoisyNet_double,freeway,26.600000381469727,2400000,0.8986486615361393,3
NoisyNet_double,freeway,29.200000762939453,2800000,0.986486512261468,3
NoisyNet_double,freeway,29.0,3200000,0.9797297297297297,3
NoisyNet_double,freeway,29.799999237060547,3600000,1.006756730981775,3
NoisyNet_double,freeway,31.200000762939453,4000000,1.0540540798290354,3
NoisyNet_double,freeway,30.399999618530273,4400000,1.0270270141395361,3
NoisyNet_double,freeway,31.600000381469727,4800000,1.0675675804550582,3
NoisyNet_double,freeway,30.799999237060547,5200000,1.0405405147655589,3
NoisyNet_double,freeway,30.399999618530273,5600000,1.0270270141395361,3
NoisyNet_double,freeway,31.399999618530273,6000000,1.06081079792332,3
NoisyNet_double,freeway,31.600000381469727,6400000,1.0675675804550582,3
NoisyNet_double,freeway,30.600000381469727,6800000,1.0337837966712744,3
NoisyNet_double,freeway,30.399999618530273,7200000,1.0270270141395361,3
NoisyNet_double,freeway,30.200000762939453,7600000,1.0202702960452517,3
NoisyNet_double,freeway,31.799999237060547,8000000,1.0743242985493426,3
NoisyNet_double,freeway,32.0,8400000,1.081081081081081,3
NoisyNet_double,freeway,30.799999237060547,8800000,1.0405405147655589,3
NoisyNet_double,freeway,31.200000762939453,9200000,1.0540540798290354,3
NoisyNet_double,freeway,31.399999618530273,9600000,1.06081079792332,3
NoisyNet_double,freeway,30.399999618530273,10000000,1.0270270141395361,3
NoisyNet_double,freeway,32.0,10400000,1.081081081081081,3
NoisyNet_double,freeway,32.0,10800000,1.081081081081081,3
NoisyNet_double,freeway,29.200000762939453,11200000,0.986486512261468,3
NoisyNet_double,freeway,32.20000076293945,11600000,1.0878378636128192,3
NoisyNet_double,freeway,30.0,12000000,1.0135135135135134,3
NoisyNet_double,freeway,31.200000762939453,12400000,1.0540540798290354,3
NoisyNet_double,freeway,31.600000381469727,12800000,1.0675675804550582,3
NoisyNet_double,freeway,32.20000076293945,13200000,1.0878378636128192,3
NoisyNet_double,freeway,31.799999237060547,13600000,1.0743242985493426,3
NoisyNet_double,freeway,32.20000076293945,14000000,1.0878378636128192,3
NoisyNet_double,freeway,30.200000762939453,14400000,1.0202702960452517,3
