agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
AdamLMCDQN_double,solaris,1856.0,31600000,0.0558771550169516,2
AdamLMCDQN_double,solaris,1788.0,32000000,0.04974572603332612,2
AdamLMCDQN_double,solaris,1852.0,32400000,0.05551648272379715,2
AdamLMCDQN_double,solaris,1596.0,32800000,0.03243345596191301,2
AdamLMCDQN_double,solaris,988.0,33200000,-0.02238873259756185,2
AdamLMCDQN_double,solaris,2468.0,33600000,0.11106001586958089,2
AdamLMCDQN_double,solaris,1868.0,34000000,0.05695917189641492,2
AdamLMCDQN_double,solaris,1288.0,34400000,0.004661689389021139,2
AdamLMCDQN_double,solaris,1448.0,34800000,0.019088581115198733,2
AdamLMCDQN_double,solaris,1832.0,35200000,0.05371312125802496,2
AdamLMCDQN_double,solaris,1468.0,35600000,0.02089194258097093,2
AdamLMCDQN_double,solaris,1256.0,36000000,0.0017763110437856203,2
AdamLMCDQN_double,solaris,2824.0,36400000,0.14315984996032605,2
AdamLMCDQN_double,solaris,468.0,36800000,-0.06927613070763902,2
AdamLMCDQN_double,solaris,1632.0,37200000,0.03567950660030297,2
AdamLMCDQN_double,solaris,1108.0,37600000,-0.011568563802928653,2
AdamLMCDQN_double,solaris,1852.0,38000000,0.05551648272379715,2
AdamLMCDQN_double,solaris,1640.0,38400000,0.03640085118661184,2
AdamLMCDQN_double,solaris,1748.0,38800000,0.04613900310178172,2
AdamLMCDQN_double,solaris,1496.0,39200000,0.02341664863305201,2
AdamLMCDQN_double,solaris,1840.0,39600000,0.05443446584433383,2
AdamLMCDQN_double,solaris,1280.0,40000000,0.00394034480271226,2
AdamLMCDQN_double,solaris,984.0,40400000,-0.02274940489071629,2
AdamLMCDQN_double,solaris,2236.0,40800000,0.09014102286662337,2
AdamLMCDQN_double,solaris,908.0,41200000,-0.029602178460650646,2
AdamLMCDQN_double,solaris,1544.0,41600000,0.027744716150905287,2
AdamLMCDQN_double,solaris,688.0,42000000,-0.049439154584144836,2
AdamLMCDQN_double,solaris,1384.0,42400000,0.013317824424727695,2
AdamLMCDQN_double,solaris,1484.0,42800000,0.022334631753588692,2
AdamLMCDQN_double,solaris,636.0,43200000,-0.05412789439515255,2
AdamLMCDQN_double,solaris,936.0,43600000,-0.027077472408569565,2
AdamLMCDQN_double,solaris,1724.0,44000000,0.04397496934285508,2
AdamLMCDQN_double,solaris,2192.0,44400000,0.08617362764192454,2
AdamLMCDQN_double,solaris,1512.0,44800000,0.02485933780566977,2
AdamLMCDQN_double,solaris,1508.0,45200000,0.024498665512515328,2
AdamLMCDQN_double,solaris,740.0,45600000,-0.04475041477313712,2
AdamLMCDQN_double,solaris,1260.0,46000000,0.00213698333694006,2
AdamLMCDQN_double,solaris,828.0,46400000,-0.03681562432373944,2
AdamLMCDQN_double,solaris,1872.0,46800000,0.057319844189569355,2
AdamLMCDQN_double,solaris,892.0,47200000,-0.031044867633268403,2
AdamLMCDQN_double,solaris,2008.0,47600000,0.0695827021568203,2
AdamLMCDQN_double,solaris,1512.0,48000000,0.02485933780566977,2
AdamLMCDQN_double,solaris,2296.0,48400000,0.09555110726393998,2
AdamLMCDQN_double,solaris,588.0,48800000,-0.05845596191300583,2
AdamLMCDQN_double,solaris,608.0,49200000,-0.05665260044723363,2
AdamLMCDQN_double,solaris,1932.0,49600000,0.06272992858688595,2
AdamLMCDQN_double,solaris,2328.0,50000000,0.09843648560917549,2
AdamLMCDQN_double,pitfall,-226.0,0,0.0005079858361596279,2
AdamLMCDQN_double,pitfall,0.0,400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-110.0,800000,0.017839267305135142,2
AdamLMCDQN_double,pitfall,0.0,1200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-4.400000095367432,1600000,0.03361670973160906,2
AdamLMCDQN_double,pitfall,0.0,2000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,2400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,2800000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-9.199999809265137,3200000,0.03289955329977662,2
AdamLMCDQN_double,pitfall,-13.600000381469727,3600000,0.0322421597792548,2
AdamLMCDQN_double,pitfall,-19.600000381469727,4000000,0.03134571418603193,2
AdamLMCDQN_double,pitfall,-355.3999938964844,4400000,-0.018825356545768685,2
AdamLMCDQN_double,pitfall,-1861.199951171875,4800000,-0.243803312541554,2
AdamLMCDQN_double,pitfall,0.0,5200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-4.400000095367432,5600000,0.03361670973160906,2
AdamLMCDQN_double,pitfall,0.0,6000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-237.0,6400000,-0.0011354977514156362,2
AdamLMCDQN_double,pitfall,-0.4000000059604645,6800000,0.03421434014044905,2
AdamLMCDQN_double,pitfall,-27.399999618530273,7200000,0.03018033502883115,2
AdamLMCDQN_double,pitfall,0.0,7600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-82.0,8000000,0.022022680073508542,2
AdamLMCDQN_double,pitfall,-117.5999984741211,8400000,0.01670376978169741,2
AdamLMCDQN_double,pitfall,-31.600000381469727,8800000,0.029552822999586184,2
AdamLMCDQN_double,pitfall,0.0,9200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-2.5999999046325684,9600000,0.03388564343807316,2
AdamLMCDQN_double,pitfall,-99.5999984741211,10000000,0.019393106561366023,2
AdamLMCDQN_double,pitfall,-145.1999969482422,10400000,0.012580120280850104,2
AdamLMCDQN_double,pitfall,0.0,10800000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,11200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-2.799999952316284,11600000,0.03385576191117475,2
AdamLMCDQN_double,pitfall,0.0,12000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,12400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-9.600000381469727,12800000,0.03283979017473671,2
AdamLMCDQN_double,pitfall,-8.0,13200000,0.03307884238992396,2
AdamLMCDQN_double,pitfall,0.0,13600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-7.199999809265137,14000000,0.033198368497517575,2
AdamLMCDQN_double,pitfall,-3.4000000953674316,14400000,0.03376611733047954,2
AdamLMCDQN_double,pitfall,-7.0,14800000,0.03322824998879444,2
AdamLMCDQN_double,pitfall,0.0,15200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,15600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-4.0,16000000,0.03367647278540587,2
AdamLMCDQN_double,pitfall,-16.0,16400000,0.031883581598960126,2
AdamLMCDQN_double,pitfall,-9.399999618530273,16800000,0.03286967180849976,2
AdamLMCDQN_double,pitfall,-8.0,17200000,0.03307884238992396,2
AdamLMCDQN_double,pitfall,-9.600000381469727,17600000,0.03283979017473671,2
AdamLMCDQN_double,pitfall,-1.0,18000000,0.034124695582017306,2
AdamLMCDQN_double,pitfall,0.0,18400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,18800000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,19200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,19600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,20000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,20400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-23.799999237060547,20800000,0.030718202441759344,2
AdamLMCDQN_double,pitfall,-161.1999969482422,21200000,0.010189598698922445,2
AdamLMCDQN_double,pitfall,-256.0,21600000,-0.003974242129954729,2
AdamLMCDQN_double,pitfall,-25.600000381469727,22000000,0.030449268592809057,2
AdamLMCDQN_double,pitfall,-100.0,22400000,0.019333343293839927,2
AdamLMCDQN_double,pitfall,-7.800000190734863,22800000,0.03310872388120081,2
AdamLMCDQN_double,pitfall,0.0,23200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-4.0,23600000,0.03367647278540587,2
AdamLMCDQN_double,pitfall,-0.20000000298023224,24000000,0.03424422166066842,2
AdamLMCDQN_double,pitfall,-0.4000000059604645,24400000,0.03421434014044905,2
AdamLMCDQN_double,pitfall,-4.0,24800000,0.03367647278540587,2
AdamLMCDQN_double,pitfall,-20.0,25200000,0.03128595120347821,2
AdamLMCDQN_double,pitfall,-404.6000061035156,25600000,-0.026176212234019457,2
AdamLMCDQN_double,pitfall,-196.1999969482422,26000000,0.004960332738455696,2
AdamLMCDQN_double,pitfall,0.0,26400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-2.799999952316284,26800000,0.03385576191117475,2
AdamLMCDQN_double,pitfall,-14.800000190734863,27200000,0.032062870689107466,2
AdamLMCDQN_double,pitfall,-120.0,27600000,0.016345191316430356,2
AdamLMCDQN_double,pitfall,0.0,28000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-13.199999809265137,28400000,0.032301922904294705,2
AdamLMCDQN_double,pitfall,-4.0,28800000,0.03367647278540587,2
AdamLMCDQN_double,pitfall,-3.5999999046325684,29200000,0.03373623583920268,2
AdamLMCDQN_double,pitfall,-20.0,29600000,0.03128595120347821,2
AdamLMCDQN_double,pitfall,-3.4000000953674316,30000000,0.03376611733047954,2
AdamLMCDQN_double,pitfall,-5.800000190734863,30400000,0.03340753907894177,2
AdamLMCDQN_double,pitfall,-2.0,30800000,0.03397528798314683,2
AdamLMCDQN_double,pitfall,-5.800000190734863,31200000,0.03340753907894177,2
AdamLMCDQN_double,pitfall,-2.5999999046325684,31600000,0.03388564343807316,2
AdamLMCDQN_double,pitfall,0.0,32000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,32400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,32800000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-0.20000000298023224,33200000,0.03424422166066842,2
AdamLMCDQN_double,pitfall,-60.0,33600000,0.02530964724865907,2
AdamLMCDQN_double,pitfall,-0.20000000298023224,34000000,0.03424422166066842,2
AdamLMCDQN_double,pitfall,-146.8000030517578,34400000,0.012341067210745724,2
AdamLMCDQN_double,pitfall,0.0,34800000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-2.4000000953674316,35200000,0.033915524929350016,2
AdamLMCDQN_double,pitfall,0.0,35600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-4.800000190734863,36000000,0.03355694667781225,2
AdamLMCDQN_double,pitfall,0.0,36400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-43.400001525878906,36800000,0.02778981316193111,2
AdamLMCDQN_double,pitfall,0.0,37200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,37600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-68.19999694824219,38000000,0.02408450539387695,2
AdamLMCDQN_double,pitfall,-89.4000015258789,38400000,0.020917063613889095,2
AdamLMCDQN_double,pitfall,-2.799999952316284,38800000,0.03385576191117475,2
AdamLMCDQN_double,pitfall,-3.200000047683716,39200000,0.03379599885737794,2
AdamLMCDQN_double,pitfall,0.0,39600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,40000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-16.0,40400000,0.031883581598960126,2
AdamLMCDQN_double,pitfall,-9.600000381469727,40800000,0.03283979017473671,2
AdamLMCDQN_double,pitfall,-4.199999809265137,41200000,0.03364659129412901,2
AdamLMCDQN_double,pitfall,-5.800000190734863,41600000,0.03340753907894177,2
AdamLMCDQN_double,pitfall,0.0,42000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,42400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-3.4000000953674316,42800000,0.03376611733047954,2
AdamLMCDQN_double,pitfall,0.0,43200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,43600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-0.800000011920929,44000000,0.034154577100010325,2
AdamLMCDQN_double,pitfall,-2.799999952316284,44400000,0.03385576191117475,2
AdamLMCDQN_double,pitfall,-2.5999999046325684,44800000,0.03388564343807316,2
AdamLMCDQN_double,pitfall,-4.800000190734863,45200000,0.03355694667781225,2
AdamLMCDQN_double,pitfall,0.0,45600000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-6.400000095367432,46000000,0.0333178945338681,2
AdamLMCDQN_double,pitfall,0.0,46400000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,46800000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,0.0,47200000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-7.0,47600000,0.03322824998879444,2
AdamLMCDQN_double,pitfall,0.0,48000000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-100.0,48400000,0.019333343293839927,2
AdamLMCDQN_double,pitfall,0.0,48800000,0.034274103180887784,2
AdamLMCDQN_double,pitfall,-2.5999999046325684,49200000,0.03388564343807316,2
AdamLMCDQN_double,pitfall,-1.2000000476837158,49600000,0.0340948140551189,2
AdamLMCDQN_double,pitfall,-4.800000190734863,50000000,0.03355694667781225,2
AdamLMCDQN_double,alien,140.0,0,-0.012724822098871,3
AdamLMCDQN_double,alien,390.0,400000,0.023507587066479225,3
AdamLMCDQN_double,alien,324.0,800000,0.013942231046826764,3
AdamLMCDQN_double,alien,490.0,1200000,0.03800055073261931,3
AdamLMCDQN_double,alien,618.0,1600000,0.05655154422527863,3
AdamLMCDQN_double,alien,660.0,2000000,0.06263858896505746,3
AdamLMCDQN_double,alien,572.0,2400000,0.049884780938854185,3
AdamLMCDQN_double,alien,666.0,2800000,0.06350816678502587,3
AdamLMCDQN_double,alien,616.0,3200000,0.056261684951955826,3
AdamLMCDQN_double,alien,676.0,3600000,0.06495746315163987,3
AdamLMCDQN_double,alien,596.0,4000000,0.05336309221872781,3
AdamLMCDQN_double,alien,626.0,4400000,0.05771098131856984,3
AdamLMCDQN_double,alien,694.0,4800000,0.0675661966115451,3
AdamLMCDQN_double,alien,686.0,5200000,0.0664067595182539,3
AdamLMCDQN_double,alien,764.0,5600000,0.07771127117784317,3
AdamLMCDQN_double,alien,944.0,6000000,0.10379860577689533,3
AdamLMCDQN_double,alien,722.0,6400000,0.07162422643806432,3
AdamLMCDQN_double,alien,782.0,6800000,0.08032000463774838,3
AdamLMCDQN_double,alien,814.0,7200000,0.08495775301091321,3
AdamLMCDQN_double,alien,870.0,7600000,0.09307381266395166,3
AdamLMCDQN_double,alien,816.0,8000000,0.08524761228423601,3
AdamLMCDQN_double,alien,854.0,8400000,0.09075493847736925,3
AdamLMCDQN_double,alien,1250.0,8800000,0.148147074595284,3
AdamLMCDQN_double,alien,844.0,9200000,0.08930564211075524,3
AdamLMCDQN_double,alien,1234.0,9600000,0.1458282004087016,3
AdamLMCDQN_double,alien,826.0,10000000,0.08669690865085003,3
AdamLMCDQN_double,alien,1142.0,10400000,0.1324946738358527,3
AdamLMCDQN_double,alien,1026.0,10800000,0.1156828359831302,3
AdamLMCDQN_double,alien,800.0,11200000,0.0829287380976536,3
AdamLMCDQN_double,alien,932.0,11600000,0.10205945013695852,3
AdamLMCDQN_double,alien,864.0,12000000,0.09220423484398325,3
AdamLMCDQN_double,alien,954.0,12400000,0.10524790214350933,3
AdamLMCDQN_double,alien,1000.0,12800000,0.11191466542993378,3
AdamLMCDQN_double,alien,918.0,13200000,0.10003043522369891,3
AdamLMCDQN_double,alien,894.0,13600000,0.09655212394382529,3
AdamLMCDQN_double,alien,1092.0,14000000,0.12524819200278267,3
AdamLMCDQN_double,alien,1378.0,14400000,0.16669806808794332,3
AdamLMCDQN_double,alien,1126.0,14800000,0.13017579964927029,3
AdamLMCDQN_double,alien,928.0,15200000,0.10147973159031291,3
AdamLMCDQN_double,alien,1254.0,15600000,0.1487267931419296,3
AdamLMCDQN_double,alien,1262.0,16000000,0.14988623023522082,3
AdamLMCDQN_double,alien,958.0,16400000,0.10582762069015494,3
AdamLMCDQN_double,alien,1536.0,16800000,0.18959695068044466,3
AdamLMCDQN_double,alien,1010.0,17200000,0.11336396179654779,3
AdamLMCDQN_double,alien,1060.0,17600000,0.12061044362961783,3
AdamLMCDQN_double,alien,1004.0,18000000,0.11249438397657939,3
AdamLMCDQN_double,alien,1320.0,18400000,0.15829214916158207,3
AdamLMCDQN_double,alien,1060.0,18800000,0.12061044362961783,3
AdamLMCDQN_double,alien,1380.0,19200000,0.1669879273612661,3
AdamLMCDQN_double,alien,1286.0,19600000,0.15336454151509443,3
AdamLMCDQN_double,alien,1086.0,20000000,0.12437861418281426,3
AdamLMCDQN_double,alien,1296.0,20400000,0.15481383788170844,3
AdamLMCDQN_double,alien,974.0,20800000,0.10814649487673736,3
AdamLMCDQN_double,alien,1190.0,21200000,0.13945129639559994,3
AdamLMCDQN_double,alien,1300.0,21600000,0.15539355642835406,3
AdamLMCDQN_double,alien,1302.0,22000000,0.15568341570167685,3
AdamLMCDQN_double,alien,1398.0,22400000,0.16959666082117134,3
AdamLMCDQN_double,alien,1014.0,22800000,0.1139436803431934,3
AdamLMCDQN_double,alien,1292.0,23200000,0.15423411933506284,3
AdamLMCDQN_double,alien,1008.0,23600000,0.11307410252322499,3
AdamLMCDQN_double,alien,1038.0,24000000,0.11742199162306702,3
AdamLMCDQN_double,alien,1110.0,24400000,0.12785692546268787,3
AdamLMCDQN_double,alien,1144.0,24800000,0.1327845331091755,3
AdamLMCDQN_double,alien,1244.0,25200000,0.1472774967753156,3
AdamLMCDQN_double,alien,1404.0,25600000,0.17046623864113974,3
AdamLMCDQN_double,alien,1050.0,26000000,0.11916114726300382,3
AdamLMCDQN_double,alien,1154.0,26400000,0.13423382947578952,3
AdamLMCDQN_double,alien,1042.0,26800000,0.11800171016971261,3
AdamLMCDQN_double,alien,1272.0,27200000,0.15133552660183483,3
AdamLMCDQN_double,alien,1042.0,27600000,0.11800171016971261,3
AdamLMCDQN_double,alien,1058.0,28000000,0.12032058435629503,3
AdamLMCDQN_double,alien,1050.0,28400000,0.11916114726300382,3
AdamLMCDQN_double,alien,1236.0,28800000,0.1461180596820244,3
AdamLMCDQN_double,alien,1038.0,29200000,0.11742199162306702,3
AdamLMCDQN_double,alien,1046.0,29600000,0.11858142871635823,3
AdamLMCDQN_double,alien,1050.0,30000000,0.11916114726300382,3
AdamLMCDQN_double,alien,1084.0,30400000,0.12408875490949145,3
AdamLMCDQN_double,alien,1252.0,30800000,0.14843693386860682,3
AdamLMCDQN_double,alien,1204.0,31200000,0.14148031130885957,3
AdamLMCDQN_double,alien,1540.0,31600000,0.19017666922709026,3
AdamLMCDQN_double,alien,1450.0,32000000,0.17713300192756418,3
AdamLMCDQN_double,alien,1226.0,32400000,0.14466876331541037,3
AdamLMCDQN_double,alien,1136.0,32800000,0.1316250960158843,3
AdamLMCDQN_double,alien,1460.0,33200000,0.17858229829417818,3
AdamLMCDQN_double,alien,1050.0,33600000,0.11916114726300382,3
AdamLMCDQN_double,alien,1142.0,34000000,0.1324946738358527,3
AdamLMCDQN_double,alien,1444.0,34400000,0.17626342410759577,3
AdamLMCDQN_double,alien,1144.0,34800000,0.1327845331091755,3
AdamLMCDQN_double,alien,1060.0,35200000,0.12061044362961783,3
AdamLMCDQN_double,alien,1044.0,35600000,0.11829156944303541,3
AdamLMCDQN_double,alien,1742.0,36000000,0.21945245583269324,3
AdamLMCDQN_double,alien,1054.0,36400000,0.11974086580964943,3
AdamLMCDQN_double,alien,1146.0,36800000,0.13307439238249832,3
AdamLMCDQN_double,alien,1240.0,37200000,0.14669777822867,3
AdamLMCDQN_double,alien,1284.0,37600000,0.15307468224177165,3
AdamLMCDQN_double,alien,1244.0,38000000,0.1472774967753156,3
AdamLMCDQN_double,alien,1942.0,38400000,0.24843838316497344,3
AdamLMCDQN_double,alien,1238.0,38800000,0.1464079189553472,3
AdamLMCDQN_double,alien,1778.0,39200000,0.22466992275250366,3
AdamLMCDQN_double,alien,1338.0,39600000,0.16090088262148727,3
AdamLMCDQN_double,alien,1004.0,40000000,0.11249438397657939,3
AdamLMCDQN_double,alien,1048.0,40400000,0.11887128798968102,3
AdamLMCDQN_double,alien,1150.0,40800000,0.13365411092914392,3
AdamLMCDQN_double,alien,1044.0,41200000,0.11829156944303541,3
AdamLMCDQN_double,alien,1132.0,41600000,0.1310453774692387,3
AdamLMCDQN_double,alien,1050.0,42000000,0.11916114726300382,3
AdamLMCDQN_double,alien,1244.0,42400000,0.1472774967753156,3
AdamLMCDQN_double,alien,1154.0,42800000,0.13423382947578952,3
AdamLMCDQN_double,alien,1446.0,43200000,0.17655328338091858,3
AdamLMCDQN_double,alien,1060.0,43600000,0.12061044362961783,3
AdamLMCDQN_double,alien,1038.0,44000000,0.11742199162306702,3
AdamLMCDQN_double,alien,1260.0,44400000,0.149596370961898,3
AdamLMCDQN_double,alien,1140.0,44800000,0.13220481456252992,3
AdamLMCDQN_double,alien,1144.0,45200000,0.1327845331091755,3
AdamLMCDQN_double,alien,1442.0,45600000,0.17597356483427298,3
AdamLMCDQN_double,alien,1054.0,46000000,0.11974086580964943,3
AdamLMCDQN_double,alien,1152.0,46400000,0.1339439702024667,3
AdamLMCDQN_double,alien,1126.0,46800000,0.13017579964927029,3
AdamLMCDQN_double,alien,1060.0,47200000,0.12061044362961783,3
AdamLMCDQN_double,alien,1272.0,47600000,0.15133552660183483,3
AdamLMCDQN_double,alien,1052.0,48000000,0.11945100653632662,3
AdamLMCDQN_double,alien,1012.0,48400000,0.11365382106987058,3
AdamLMCDQN_double,alien,1152.0,48800000,0.1339439702024667,3
AdamLMCDQN_double,alien,1164.0,49200000,0.13568312584240352,3
AdamLMCDQN_double,alien,992.0,49600000,0.11075522833664257,3
AdamLMCDQN_double,alien,1058.0,50000000,0.12032058435629503,3
AdamLMCDQN_double,freeway,0.0,0,0.0,3
AdamLMCDQN_double,freeway,0.0,400000,0.0,3
AdamLMCDQN_double,freeway,0.0,800000,0.0,3
AdamLMCDQN_double,freeway,0.0,1200000,0.0,3
AdamLMCDQN_double,freeway,0.0,1600000,0.0,3
AdamLMCDQN_double,freeway,0.0,2000000,0.0,3
AdamLMCDQN_double,freeway,0.0,2400000,0.0,3
AdamLMCDQN_double,freeway,0.0,2800000,0.0,3
AdamLMCDQN_double,freeway,0.0,3200000,0.0,3
AdamLMCDQN_double,freeway,0.0,3600000,0.0,3
AdamLMCDQN_double,freeway,0.0,4000000,0.0,3
AdamLMCDQN_double,freeway,0.0,4400000,0.0,3
AdamLMCDQN_double,freeway,0.0,4800000,0.0,3
AdamLMCDQN_double,freeway,0.0,5200000,0.0,3
AdamLMCDQN_double,freeway,0.0,5600000,0.0,3
AdamLMCDQN_double,freeway,0.0,6000000,0.0,3
AdamLMCDQN_double,freeway,0.0,6400000,0.0,3
AdamLMCDQN_double,freeway,0.0,6800000,0.0,3
AdamLMCDQN_double,freeway,0.0,7200000,0.0,3
AdamLMCDQN_double,freeway,0.0,7600000,0.0,3
AdamLMCDQN_double,freeway,0.0,8000000,0.0,3
AdamLMCDQN_double,freeway,0.0,8400000,0.0,3
AdamLMCDQN_double,freeway,0.0,8800000,0.0,3
AdamLMCDQN_double,freeway,0.0,9200000,0.0,3
AdamLMCDQN_double,freeway,0.0,9600000,0.0,3
AdamLMCDQN_double,freeway,0.0,10000000,0.0,3
AdamLMCDQN_double,freeway,0.0,10400000,0.0,3
AdamLMCDQN_double,freeway,0.0,10800000,0.0,3
AdamLMCDQN_double,freeway,0.0,11200000,0.0,3
AdamLMCDQN_double,freeway,0.0,11600000,0.0,3
AdamLMCDQN_double,freeway,0.0,12000000,0.0,3
AdamLMCDQN_double,freeway,0.0,12400000,0.0,3
AdamLMCDQN_double,freeway,0.0,12800000,0.0,3
AdamLMCDQN_double,freeway,0.0,13200000,0.0,3
AdamLMCDQN_double,freeway,0.0,13600000,0.0,3
AdamLMCDQN_double,freeway,0.0,14000000,0.0,3
AdamLMCDQN_double,freeway,0.0,14400000,0.0,3
AdamLMCDQN_double,freeway,0.0,14800000,0.0,3
AdamLMCDQN_double,freeway,0.0,15200000,0.0,3
AdamLMCDQN_double,freeway,0.0,15600000,0.0,3
AdamLMCDQN_double,freeway,0.0,16000000,0.0,3
AdamLMCDQN_double,freeway,0.0,16400000,0.0,3
AdamLMCDQN_double,freeway,0.0,16800000,0.0,3
AdamLMCDQN_double,freeway,0.0,17200000,0.0,3
AdamLMCDQN_double,freeway,0.0,17600000,0.0,3
AdamLMCDQN_double,freeway,0.0,18000000,0.0,3
AdamLMCDQN_double,freeway,0.0,18400000,0.0,3
AdamLMCDQN_double,freeway,0.0,18800000,0.0,3
AdamLMCDQN_double,freeway,0.0,19200000,0.0,3
AdamLMCDQN_double,freeway,0.0,19600000,0.0,3
AdamLMCDQN_double,freeway,0.0,20000000,0.0,3
AdamLMCDQN_double,freeway,0.0,20400000,0.0,3
AdamLMCDQN_double,freeway,0.0,20800000,0.0,3
AdamLMCDQN_double,freeway,0.0,21200000,0.0,3
AdamLMCDQN_double,freeway,0.0,21600000,0.0,3
AdamLMCDQN_double,freeway,0.0,22000000,0.0,3
AdamLMCDQN_double,freeway,0.0,22400000,0.0,3
AdamLMCDQN_double,freeway,0.0,22800000,0.0,3
AdamLMCDQN_double,freeway,0.0,23200000,0.0,3
AdamLMCDQN_double,freeway,0.0,23600000,0.0,3
AdamLMCDQN_double,freeway,0.0,24000000,0.0,3
AdamLMCDQN_double,freeway,0.0,24400000,0.0,3
AdamLMCDQN_double,freeway,0.0,24800000,0.0,3
AdamLMCDQN_double,freeway,0.0,25200000,0.0,3
AdamLMCDQN_double,freeway,0.0,25600000,0.0,3
AdamLMCDQN_double,freeway,0.0,26000000,0.0,3
AdamLMCDQN_double,freeway,0.0,26400000,0.0,3
AdamLMCDQN_double,freeway,0.0,26800000,0.0,3
AdamLMCDQN_double,freeway,0.0,27200000,0.0,3
AdamLMCDQN_double,freeway,0.0,27600000,0.0,3
AdamLMCDQN_double,freeway,0.0,28000000,0.0,3
AdamLMCDQN_double,freeway,0.0,28400000,0.0,3
AdamLMCDQN_double,freeway,0.0,28800000,0.0,3
AdamLMCDQN_double,freeway,0.0,29200000,0.0,3
AdamLMCDQN_double,freeway,0.0,29600000,0.0,3
AdamLMCDQN_double,freeway,0.0,30000000,0.0,3
AdamLMCDQN_double,freeway,0.0,30400000,0.0,3
AdamLMCDQN_double,freeway,0.0,30800000,0.0,3
AdamLMCDQN_double,freeway,0.0,31200000,0.0,3
AdamLMCDQN_double,freeway,0.0,31600000,0.0,3
AdamLMCDQN_double,freeway,0.0,32000000,0.0,3
AdamLMCDQN_double,freeway,0.0,32400000,0.0,3
AdamLMCDQN_double,freeway,0.0,32800000,0.0,3
AdamLMCDQN_double,freeway,0.0,33200000,0.0,3
AdamLMCDQN_double,freeway,0.0,33600000,0.0,3
AdamLMCDQN_double,freeway,0.0,34000000,0.0,3
AdamLMCDQN_double,freeway,0.0,34400000,0.0,3
AdamLMCDQN_double,freeway,0.0,34800000,0.0,3
AdamLMCDQN_double,freeway,0.0,35200000,0.0,3
AdamLMCDQN_double,freeway,0.0,35600000,0.0,3
AdamLMCDQN_double,freeway,0.0,36000000,0.0,3
AdamLMCDQN_double,freeway,0.0,36400000,0.0,3
AdamLMCDQN_double,freeway,0.0,36800000,0.0,3
AdamLMCDQN_double,freeway,0.0,37200000,0.0,3
AdamLMCDQN_double,freeway,0.0,37600000,0.0,3
AdamLMCDQN_double,freeway,0.0,38000000,0.0,3
AdamLMCDQN_double,freeway,0.0,38400000,0.0,3
AdamLMCDQN_double,freeway,0.0,38800000,0.0,3
AdamLMCDQN_double,freeway,0.0,39200000,0.0,3
AdamLMCDQN_double,freeway,0.0,39600000,0.0,3
AdamLMCDQN_double,freeway,0.0,40000000,0.0,3
